ix,goal_cost,intv_cost
1147,1.0,8.100000000000001
1306,1.0,1.1
1158,1.0,3.6
1332,1.0,2.5
1246,1.0,0.1
1546,1.0,2.3000000000000003
1202,1.0,3.6000000000000005
1256,1.0,2.7
1708,1.0,1.6
1821,1.0,0.4
1612,1.0,1.7000000000000002
1062,1.0,1.3
1362,1.0,1.1
1281,1.0,3.4000000000000004
1324,1.0,1.7000000000000002
1439,1.0,3.1
1008,1.0,1.1
1459,1.0,0.6
1199,1.0,0.4
1977,1.0,2.1
1649,1.0,0.2
1368,1.0,2.7
1479,1.0,2.3000000000000003
1482,1.0,3.4
1346,1.0,0.8999999999999999
1588,1.0,0.1
1580,1.0,6.4
1983,1.0,1.8
1042,1.0,0.9
1945,1.0,1.5
1848,1.0,0.3
1014,1.0,1.1
1992,1.0,3.2
1245,1.0,2.1
1520,1.0,2.1
1239,1.0,4.1
1981,1.0,3.8
1528,1.0,0.7999999999999999
1106,1.0,2.8
1589,1.0,5.199999999999999
1873,1.0,2.9
1928,1.0,1.2
1902,1.0,0.2
1659,1.0,2.3000000000000003
1006,1.0,0.5
1562,1.0,7.300000000000001
1637,1.0,16.7
1402,1.0,0.4
1405,1.0,0.5
1731,1.0,3.2
1288,1.0,1.8
1025,1.0,1.0
1859,1.0,3.2
1089,1.0,2.9
1516,1.0,0.6000000000000001
1578,1.0,7.5
1960,1.0,2.8
1993,1.0,0.8
1733,1.0,0.5
1133,1.0,0.5
1779,1.0,0.9
1301,1.0,3.8
1309,1.0,1.1
1348,1.0,2.2
1030,1.0,1.3
1906,1.0,2.8000000000000003
1539,1.0,3.6999999999999997
1776,1.0,0.3
1969,1.0,1.3
1627,1.0,2.1
1688,1.0,1.0
1556,1.0,4.800000000000001
1518,1.0,0.5
1434,1.0,2.7
1114,1.0,2.5
1842,1.0,7.5
1494,1.0,4.0
1001,1.0,6.6
1074,1.0,4.0
1015,1.0,0.8
1361,1.0,6.6000000000000005
1255,1.0,1.2
1270,1.0,3.1
1161,1.0,3.1
1452,1.0,2.5
1353,1.0,2.8
1276,1.0,1.2000000000000002
1093,1.0,3.1
1768,1.0,9.799999999999999
1746,1.0,2.9
1558,1.0,3.1
1171,1.0,3.9
1809,1.0,1.0
1606,1.0,2.9000000000000004
1491,1.0,0.2
1313,1.0,2.8000000000000003
1759,1.0,2.9
1593,1.0,2.6
1554,1.0,5.2
1828,1.0,1.2000000000000002
