ix,goal_cost,intv_cost
1457,0.774,5.699999999999999
1848,0.7580000162124634,1.0
1148,0.834,0.9
1131,0.794,0.8
1463,0.758,1.9000000000000001
1868,0.814,0.8
1203,0.764,0.9
1357,0.782,1.7
1821,0.7940000295639038,1.0
1098,0.766,3.6
1189,0.758,6.4
1764,0.778,0.8
1491,0.7860000133514404,1.0
1823,0.79,1.8
1490,0.774,2.1
1750,0.774,1.7
1805,0.77,0.6
1856,0.766,2.2
1201,0.794,1.1
1973,0.782,0.7
1307,0.764,2.7
1900,0.7979999780654907,2.0
1042,0.782,1.4
1306,0.78,1.1
1005,0.77,5.0
1270,0.77,1.3
1829,0.774,6.7
1283,0.798,1.6
1960,0.774,4.199999999999999
1049,0.78,1.6
1734,0.756,2.5
1245,0.778,1.6
1089,0.774,4.1
1443,0.758,3.8
1244,0.776,1.1
1502,0.758,3.9
1236,0.7860000133514404,1.5
1582,0.756,4.800000000000001
1330,0.778,0.7
1843,0.77,0.8
1658,0.758,0.6
1776,0.800000011920929,1.0
1133,0.7820000052452087,1.0
1299,0.758,3.2
1485,0.77,2.0
1706,0.774,0.7
1439,0.7940000295639038,2.0
1964,0.774,2.9000000000000004
1483,0.766,6.300000000000001
1628,0.77,2.0
1777,0.768,5.1
1808,0.77,4.3
1869,0.756,0.8
1723,0.766,1.6
1257,0.774,0.6
1139,0.774,5.6
1286,0.798,1.4
1669,0.78,0.9
1904,0.794,6.5
1356,0.76,0.6
1695,0.796,2.3
1930,0.7820000052452087,1.5
1179,0.774,4.6
1851,0.758,4.199999999999999
1903,0.7599999904632568,2.5
1825,0.778,0.8
1057,0.77,1.1
1474,0.7960000038146973,1.5
1923,0.78,0.7
1111,0.77,7.0
1255,0.756,2.5
1516,0.758,2.2
1300,0.77,1.8
1293,0.78,1.6
1473,0.758,0.6
1708,0.796,1.2
1337,0.778,0.8
1937,0.794,1.6
1626,0.778,1.3
1030,0.794,1.3
1968,0.774,3.2
1928,0.756,3.7
1256,0.764,1.7
1190,0.76,1.1
1781,0.77,3.4
1476,0.758,3.2
1240,0.782,1.7
1248,0.756,1.9
1011,0.78,4.5
1629,0.774,4.0
1333,0.8,1.2
1567,0.794,1.4
1462,0.802,0.7
1398,0.79,1.3
1492,0.774,1.6
1253,0.758,1.8
1894,0.756,5.5
1144,0.7739999890327454,1.5
1578,0.774,4.800000000000001
1905,0.76,0.8
