ix,goal_cost,intv_cost
1930,0.758,3.3
1353,0.78,1.9
1593,0.77,1.6
1578,0.774,2.1
1222,0.756,2.3
1998,0.794,2.3
1496,0.774,0.9
1361,0.7979999780654907,2.0
1686,0.758,0.6
1762,0.786,1.2
1428,0.77,4.199999999999999
1248,0.7900000214576721,4.5
1524,0.774,1.4
1916,0.774,5.199999999999999
1182,0.794,0.8
1538,0.778,0.8
1194,0.766,4.5
1933,0.7799999713897705,1.0
1510,0.794,0.7
1695,0.796,2.3
1016,0.782,2.2
1239,0.758,8.1
1993,0.804,1.1
1014,0.7580000162124634,1.0
1256,0.77,3.9000000000000004
1170,0.756,1.6
1096,0.752,0.7
1634,0.774,0.8
1368,0.758,3.8
1345,0.7940000295639038,1.0
1979,0.786,1.6
1331,0.796,1.2
1905,0.774,1.9
1579,0.794,1.6
1260,0.77,0.6
1025,0.756,2.3
1439,0.7940000295639038,2.0
1412,0.774,0.6
1100,0.782,0.7
1500,0.782,0.9
1422,0.782,1.3
1847,0.78,1.6
1758,0.756,0.9
1520,0.798,1.6
1006,0.7860000133514404,1.0
1334,0.7860000133514404,1.0
1379,0.782,1.3
1203,0.764,0.9
1012,0.756,2.4000000000000004
1612,0.756,3.6999999999999997
1958,0.7979999780654907,1.0
1952,0.774,3.4000000000000004
1301,0.774,4.800000000000001
1230,0.794,0.9
1868,0.78,0.7
1316,0.77,2.2
1313,0.774,1.2
1220,0.782,1.3
1900,0.7979999780654907,2.0
1552,0.774,0.6
1843,0.77,0.8
1791,0.778,1.7
1768,0.774,7.699999999999999
1236,0.758,3.3
1494,0.7820000052452087,1.5
1148,0.758,0.7
1543,0.774,0.8
1109,0.76,1.4
1669,0.758,2.0
1463,0.794,0.9
1954,0.764,4.7
1011,0.7900000214576721,2.0
1764,0.778,0.8
1731,0.764,4.6
1448,0.792,0.7
1558,0.776,1.3
1245,0.764,3.6
1161,0.7940000295639038,2.0
1460,0.782,5.800000000000001
1890,0.756,3.4000000000000004
1965,0.774,0.8
1304,0.782,3.6
1425,0.774,0.7
1240,0.782,1.7
1259,0.774,1.0
1594,0.758,0.9
1128,0.7599999904632568,1.0
1902,0.758,0.9
1147,0.792,2.3
1479,0.758,1.5
1803,0.766,5.5
1409,0.766,1.7
1070,0.774,0.8
1894,0.756,5.5
1549,0.788,1.9
1292,0.782,1.6
1720,0.78,0.9
1828,0.756,2.4000000000000004
1960,0.796,1.9
1947,0.7799999713897705,1.5
