ix,goal_cost,intv_cost
1846,1.0,1.2
1479,1.0,0.30000000000000004
1509,1.0,0.30000000000000004
1744,1.0,0.7999999999999999
1352,1.0,0.3
1994,1.0,0.2
1861,1.0,0.30000000000000004
1586,1.0,0.30000000000000004
1409,1.0,0.6
1327,1.0,0.5
1157,1.0,0.4
1952,1.0,0.3
1490,1.0,0.8999999999999999
1159,1.0,0.7
1602,1.0,0.3
1790,1.0,0.3
1987,1.0,0.2
1911,1.0,0.7
1263,1.0,0.7999999999999999
1831,1.0,0.4
1347,1.0,0.2
1764,1.0,0.4
1954,1.0,0.2
1814,1.0,0.5
1432,1.0,0.5
1013,1.0,0.2
1966,1.0,1.1
1502,1.0,1.3
1290,1.0,0.7
1049,1.0,0.1
1674,1.0,0.4
1406,1.0,0.3
1552,1.0,0.9
1749,1.0,0.1
1863,1.0,0.8999999999999999
1396,1.0,1.1
1538,1.0,0.2
1059,1.0,0.4
1961,1.0,0.5
1985,1.0,0.3
1073,1.0,0.8
1278,1.0,0.7
1229,1.0,0.5
1238,1.0,0.5
1501,1.0,0.5
1103,1.0,1.2000000000000002
1995,1.0,1.8
1408,1.0,0.5
1592,1.0,0.30000000000000004
1688,1.0,0.30000000000000004
1824,1.0,0.5
1761,1.0,1.1
1910,1.0,0.30000000000000004
1465,1.0,0.1
1582,1.0,0.6000000000000001
1890,1.0,0.4
1925,1.0,0.8999999999999999
1336,1.0,0.8
1714,1.0,0.5
1221,1.0,1.1
1853,1.0,0.3
1555,1.0,0.6
1906,1.0,0.3
1483,1.0,0.7999999999999999
1865,1.0,0.7
1014,1.0,0.5
1978,1.0,0.9
1373,1.0,0.9000000000000001
1382,1.0,1.2000000000000002
1008,1.0,0.7
1533,1.0,0.9
1704,1.0,0.2
1880,1.0,0.7
1275,1.0,0.3
1350,1.0,0.4
1477,1.0,0.3
1855,1.0,0.8
1862,1.0,0.7
1436,1.0,0.30000000000000004
1195,1.0,0.6000000000000001
1083,1.0,0.3
1696,1.0,0.7
1022,1.0,0.30000000000000004
1230,1.0,0.5
1433,1.0,0.30000000000000004
1554,1.0,0.4
1788,1.0,0.8
1027,1.0,0.2
1148,1.0,0.7
1839,1.0,0.2
1270,1.0,1.1
1875,1.0,0.4
1118,1.0,0.5
1215,1.0,0.7
1099,1.0,0.2
1309,1.0,0.6
1097,1.0,0.4
1818,1.0,0.30000000000000004
1399,1.0,0.6
1223,1.0,0.5
