ix,goal_cost,intv_cost
1483,1.0,0.6
1629,1.0,0.30000000000000004
1158,1.0,0.6
1692,1.0,0.30000000000000004
1791,1.0,0.1
1139,1.0,0.7
1589,1.0,0.6
1495,1.0,0.30000000000000004
1858,1.0,0.4
1146,1.0,0.1
1194,1.0,0.2
1074,1.0,0.4
1662,1.0,0.2
1482,1.0,0.5
1578,1.0,0.4
1695,1.0,0.4
1731,1.0,0.5
1145,1.0,0.2
1838,1.0,0.2
1348,1.0,0.1
1114,1.0,0.1
1351,1.0,1.1
1739,1.0,0.5
1590,1.0,0.4
1622,1.0,0.30000000000000004
1717,1.0,0.5
1714,1.0,0.30000000000000004
1998,1.0,0.4
1904,1.0,1.1
1492,1.0,0.30000000000000004
1460,1.0,0.5
1556,1.0,0.2
1879,1.0,0.4
1005,1.0,1.6
1975,1.0,0.1
1161,1.0,0.2
1978,1.0,0.3
1928,1.0,0.1
1542,1.0,1.1
1981,1.0,0.3
1829,1.0,1.0
1693,1.0,0.30000000000000004
1256,1.0,0.1
1240,1.0,0.2
1768,1.0,1.2000000000000002
1151,1.0,0.2
1804,1.0,0.4
1278,1.0,0.1
1704,1.0,0.5
1873,1.0,0.2
1954,1.0,0.4
1502,1.0,0.1
1900,1.0,0.4
1099,1.0,2.5
1659,1.0,0.2
1777,1.0,0.7000000000000001
1193,1.0,0.5
1001,1.0,1.1
1607,1.0,0.7999999999999999
1091,1.0,0.5
1513,1.0,0.5
1743,1.0,0.6000000000000001
1529,1.0,0.4
1170,1.0,0.2
1368,1.0,0.1
1016,1.0,0.3
1484,1.0,0.6
1284,1.0,0.6
1724,1.0,0.6
1357,1.0,0.2
1580,1.0,0.30000000000000004
1894,1.0,0.8999999999999999
1301,1.0,0.3
1189,1.0,1.5
1926,1.0,0.8999999999999999
1147,1.0,0.5
1385,1.0,0.4
1051,1.0,0.4
1466,1.0,0.5
1361,1.0,0.5
1048,1.0,0.30000000000000004
1239,1.0,1.2
1992,1.0,0.30000000000000004
1859,1.0,0.4
1738,1.0,1.0
1452,1.0,0.7
1557,1.0,0.7
1615,1.0,0.1
1668,1.0,0.4
1488,1.0,0.2
1011,1.0,0.2
1570,1.0,0.5
1316,1.0,0.4
1637,1.0,2.3
1437,1.0,0.5
1428,1.0,0.4
1093,1.0,0.2
1332,1.0,0.1
1916,1.0,0.4
1562,1.0,0.6
