ix,goal_cost,intv_cost
689,1.0,0.9
602,1.0,1.7000000000000002
713,1.0,0.30000000000000004
705,1.0,0.6
732,1.0,0.6
577,1.0,0.8
782,1.0,0.7
759,1.0,2.4
830,1.0,0.4
889,1.0,0.8
937,1.0,1.5
508,1.0,0.7000000000000001
762,1.0,1.4000000000000001
899,1.0,0.2
737,1.0,1.3
838,1.0,0.2
593,1.0,0.5
541,1.0,0.2
700,1.0,0.4
592,1.0,5.0
544,1.0,0.7999999999999999
758,1.0,1.9000000000000001
933,1.0,2.0
738,1.0,0.6000000000000001
664,1.0,0.7999999999999999
535,1.0,0.2
757,1.0,2.0
825,1.0,0.2
769,1.0,0.2
850,1.0,1.5
685,1.0,4.4
503,1.0,1.5
768,1.0,1.1
722,1.0,1.1
860,1.0,0.4
853,1.0,2.3
721,1.0,0.4
965,1.0,1.0
801,1.0,1.9000000000000001
956,1.0,1.3
702,1.0,0.7
669,1.0,0.6
507,1.0,0.2
847,1.0,0.1
530,1.0,1.9
554,1.0,0.5
917,1.0,2.3
718,1.0,0.2
878,1.0,0.7
643,1.0,1.9000000000000001
512,1.0,0.5
834,1.0,2.6
695,1.0,1.7000000000000002
675,1.0,0.8
639,1.0,1.1
887,1.0,3.4
656,1.0,0.1
549,1.0,3.6
637,1.0,0.30000000000000004
501,1.0,0.1
743,1.0,0.8
682,1.0,0.9
974,1.0,0.1
603,1.0,11.8
614,1.0,1.2
552,1.0,0.2
634,1.0,0.4
725,1.0,0.5
827,1.0,0.2
784,1.0,2.6
876,1.0,1.3
977,1.0,1.2
516,1.0,0.7
828,1.0,4.4
730,1.0,0.30000000000000004
863,1.0,0.2
712,1.0,5.5
857,1.0,0.30000000000000004
897,1.0,0.4
624,1.0,1.9
716,1.0,2.2
990,1.0,0.30000000000000004
873,1.0,3.0999999999999996
852,1.0,2.3
870,1.0,0.7
580,1.0,0.30000000000000004
698,1.0,0.2
918,1.0,0.6
766,1.0,1.1
890,1.0,0.30000000000000004
854,1.0,2.8
518,1.0,0.30000000000000004
587,1.0,3.0
874,1.0,0.2
542,1.0,2.3
802,1.0,0.1
776,1.0,1.4
553,1.0,4.7
895,1.0,0.30000000000000004
869,1.0,1.0
