ix,goal_cost,intv_cost
1253,0.756,1.9000000000000001
1523,0.758,3.0
1696,0.762,1.7
1983,0.778,0.8
1470,0.762,3.7
1977,0.766,3.9000000000000004
1026,0.766,2.1
1572,0.76,1.4
1807,0.828,1.2
1934,0.83,1.4
1707,0.828,1.8
1081,0.762,1.2
1177,0.788,1.3
1457,0.766,5.9
1223,0.766,2.6
1346,0.766,1.3
1563,0.766,2.5999999999999996
1133,0.766,2.2
1805,0.7620000243186951,1.5
1650,0.766,3.4000000000000004
1900,0.756,2.2
1519,0.764,3.6
1313,0.762,5.6
1677,0.762,2.2
1254,0.762,2.8
1360,0.7799999713897705,1.0
1594,0.762,2.5
1651,0.766,8.3
1443,0.762,1.9
1281,0.918,2.2
1941,0.762,1.7
1922,0.774,0.9
1645,0.762,4.9
1111,0.766,2.1
1915,0.766,1.5
1633,0.766,2.6
1331,0.758,3.0
1060,0.7839999794960022,2.0
1504,0.762,2.8
1879,0.7620000243186951,2.0
1607,0.762,3.9
1352,0.8,0.9
1016,0.76,1.3
1386,0.762,2.6
1665,0.766,1.3
1991,0.762,1.6
1841,0.766,1.3
1310,0.768,0.9
1870,0.762,1.6
1723,0.768,5.300000000000001
1168,0.76,3.2
1077,0.76,4.1
1674,0.758,3.5999999999999996
1711,0.76,2.8
1293,0.776,0.9
1557,0.76,1.1
1118,0.7919999957084656,1.0
1362,0.754,6.9
1320,0.758,4.6
1625,0.766,2.4
1376,0.9359999895095825,1.5
1588,0.76,5.300000000000001
1030,0.766,4.7
1364,0.754,2.7
1295,0.762,3.5
1344,0.766,5.4
1606,0.756,1.4
1533,0.766,2.8
1598,0.762,1.5
1683,0.762,1.7
1961,0.762,2.8
1440,0.758,2.7
1940,0.8,1.5
1769,0.762,3.6
1797,0.766,2.3
1840,0.756,4.3
1989,0.756,4.0
1291,0.752,4.2
1995,0.762,1.4
1561,0.81,1.6
1435,0.762,3.5
1075,0.762,3.7
1569,0.754,4.8
1697,0.7620000243186951,5.0
1567,0.78,2.2
1370,0.794,1.4
1503,0.776,1.6
1464,0.7620000243186951,2.5
1257,0.768,0.9
1189,0.76,3.2
1369,0.762,3.5
1898,0.76,2.3
1231,0.78,1.7
1084,0.756,3.7
1632,0.762,1.5
1398,0.792,1.2
1289,0.766,7.199999999999999
1529,0.7739999890327454,1.5
1431,0.758,2.0
1258,0.774,1.7
