,x1,x2,x3
1233,1.6,-0.0,5.1
1895,0.3,0.0,0.9
1070,0.4,-0.0,1.2
1985,1.5,1.9,-0.0
1060,1.1,1.4,0.0
1203,0.1,0.2,0.0
1731,0.8,1.2,0.0
1871,1.2,1.6,-0.0
1014,0.4,0.6,0.0
1221,1.0,-0.0,3.2
1821,2.2,3.0,0.3
1907,0.0,0.0,0.1
1962,0.0,0.1,0.2
1886,1.1,0.0,0.0
1992,0.8,1.1,-0.1
1295,0.7,-0.1,2.4
1443,0.1,0.2,-0.0
1741,0.4,0.7,-0.0
1994,0.6,0.8,-1.1
1030,1.2,1.7,-0.0
1077,1.5,0.0,0.0
1827,0.1,-0.1,0.5
1313,1.6,2.1,-0.0
1469,1.1,1.4,-0.0
1934,0.3,0.5,-0.1
1081,0.3,0.0,1.0
1216,0.6,1.0,0.3
1440,0.5,0.9,0.0
1680,1.4,1.9,0.0
1219,0.4,0.7,-0.0
1197,0.3,0.5,-0.1
1364,0.5,-0.1,1.5
1606,1.1,0.0,0.0
1040,0.4,0.5,0.0
1757,1.6,0.0,0.0
1529,1.2,-0.0,-0.0
1561,0.6,0.9,0.3
1360,0.1,0.0,0.2
1683,0.0,0.0,0.1
1316,0.3,-0.1,0.9
1320,1.2,1.6,-0.2
1161,1.2,0.0,0.0
1026,0.2,0.1,0.6
1806,0.1,0.0,0.2
1797,0.3,-0.0,0.8
1713,0.1,0.1,0.3
1291,1.1,1.4,-0.1
1660,1.6,0.0,-0.1
1327,0.2,0.1,0.6
1667,1.1,1.5,-0.0
1988,0.4,0.3,1.2
1740,0.4,-0.1,1.4
1210,0.3,-0.1,1.1
1900,0.2,0.4,0.1
1685,0.6,0.9,-0.0
1650,0.7,1.0,-0.1
1533,0.4,-0.4,1.5
1971,1.6,2.1,0.3
1661,0.3,0.5,-0.0
1012,1.2,-0.0,-0.1
1935,0.3,-0.2,1.1
1282,0.3,0.4,0.0
1267,0.0,0.6,1.1
1458,1.2,0.0,0.1
1591,0.0,0.0,0.1
1892,0.9,1.2,-0.0
1563,0.4,0.1,1.2
1179,0.6,0.8,-0.1
1610,1.2,-0.0,0.1
1145,0.8,1.0,-0.3
1274,0.6,0.8,-0.0
1349,0.4,0.7,0.0
1214,1.7,2.2,-0.3
1539,1.2,1.6,-0.1
1931,1.7,2.2,-0.0
1484,0.9,1.2,-0.0
1492,1.0,1.3,0.0
1201,0.3,0.9,-0.0
1438,0.5,-0.1,1.8
1633,0.9,0.0,-0.1
1093,0.1,0.1,0.2
1452,0.3,0.5,-0.1
1523,0.6,0.8,-0.1
1982,1.6,-0.0,-0.0
1906,0.7,1.0,0.1
1150,1.3,1.8,0.5
1071,0.4,0.0,1.2
1166,0.9,1.2,-0.2
1415,0.5,0.7,0.1
1859,0.3,-0.0,1.0
1186,0.4,0.1,1.4
1224,0.1,0.1,0.2
1938,0.4,0.6,-0.0
1034,0.7,1.0,0.1
1044,0.8,1.1,-0.1
1223,0.4,0.7,-0.1
1677,0.2,-0.0,0.7
1517,0.4,-0.0,1.3
1067,0.5,0.7,0.1
1470,1.4,0.0,0.1
