ix,goal_cost,intv_cost
727,1.0,2.9
982,1.0,0.7999999999999999
688,1.0,0.2
850,1.0,0.5
806,1.0,0.30000000000000004
740,0.99,0.5
987,1.0,0.2
718,1.0,0.30000000000000004
619,1.0,0.6
676,1.0,0.5
596,1.0,0.6
978,1.0,0.3
624,1.0,0.7
650,1.0,0.7
711,1.0,0.5
673,1.0,0.4
739,1.0,0.2
642,1.0,3.1
720,1.0,0.2
872,1.0,0.30000000000000004
731,1.0,2.4
587,1.0,2.0
842,1.0,0.1
590,1.0,0.30000000000000004
881,1.0,1.3
674,1.0,1.6
734,1.0,0.5
661,1.0,0.5
656,1.0,0.1
738,1.0,0.5
892,1.0,0.5
867,1.0,0.2
870,1.0,0.2
771,1.0,1.4000000000000001
632,1.0,0.7
707,1.0,1.4
940,1.0,0.7
520,1.0,0.30000000000000004
741,1.0,0.4
969,1.0,0.8999999999999999
791,1.0,0.6
887,1.0,0.4
629,1.0,0.2
543,1.0,0.5
808,1.0,1.2
954,1.0,0.5
534,1.0,0.2
657,1.0,1.2
836,1.0,0.3
617,1.0,0.2
644,1.0,0.3
775,1.0,1.4
882,1.0,0.4
719,1.0,0.5
516,1.0,0.7
748,1.0,0.5
827,1.0,0.4
802,1.0,0.3
900,1.0,1.3
693,1.0,3.4
959,1.0,1.9
903,1.0,0.5
761,1.0,0.6
706,1.0,0.30000000000000004
578,1.0,0.1
662,1.0,0.3
702,1.0,0.2
766,1.0,1.0
737,1.0,1.6
822,1.0,0.6
692,1.0,0.1
671,1.0,0.3
722,1.0,1.5
785,1.0,0.2
860,1.0,1.0
542,1.0,0.30000000000000004
522,1.0,0.6
914,0.955,0.30000000000000004
639,1.0,1.6
810,1.0,0.5
726,1.0,0.30000000000000004
605,1.0,0.30000000000000004
948,1.0,1.1
990,1.0,0.1
902,1.0,2.0
792,1.0,1.2000000000000002
968,1.0,0.4
844,1.0,0.6000000000000001
815,1.0,0.2
564,1.0,2.7
960,1.0,5.7
602,1.0,0.1
938,1.0,0.1
509,1.0,0.7999999999999999
581,1.0,0.5
583,1.0,0.6
998,1.0,1.0
830,1.0,0.6
615,1.0,1.0
638,1.0,0.7999999999999999
