ix,goal_cost,intv_cost
3643,1.0,0.1825
2439,1.0,0.08170000000000001
2218,1.0,0.0823
3563,1.0,0.183
3623,1.0,0.0835
2318,1.0,0.2
2655,1.0,0.0819
3034,1.0,0.08360000000000001
3617,1.0,0.08410000000000001
3753,1.0,0.083
2082,1.0,0.28400000000000003
3033,1.0,0.0844
2233,1.0,0.0821
2492,1.0,0.28250000000000003
3915,1.0,0.08320000000000001
3445,1.0,0.0843
2917,1.0,0.08370000000000001
2212,1.0,0.0825
2735,1.0,0.0834
2034,1.0,0.0829
3988,1.0,0.0835
2957,1.0,0.08320000000000001
2457,1.0,0.0828
3357,1.0,0.0838
3903,1.0,0.08170000000000001
3304,1.0,0.08410000000000001
2275,1.0,0.1832
2147,1.0,0.08320000000000001
3997,1.0,0.18230000000000002
2158,1.0,0.08370000000000001
2714,1.0,0.08270000000000001
3975,1.0,0.0826
2934,1.0,0.0845
2752,1.0,0.0826
3560,1.0,0.08460000000000001
2204,1.0,0.08220000000000001
3349,1.0,0.0848
3821,1.0,0.0826
2285,1.0,0.0845
2753,1.0,0.0816
2713,1.0,0.0823
3437,1.0,0.0814
3862,1.0,0.0844
2478,1.0,0.0829
2481,1.0,0.0811
3924,1.0,0.0838
2572,1.0,0.08410000000000001
2563,1.0,0.0821
2675,1.0,0.1826
2085,1.0,0.0848
2737,1.0,0.184
2681,1.0,0.183
2209,1.0,0.0838
3056,1.0,0.0847
3734,1.0,0.0823
3399,1.0,0.0834
2577,1.0,0.0826
2125,1.0,0.0833
3396,1.0,0.0833
3062,1.0,0.0815
2835,1.0,0.0824
3482,1.0,0.0826
3025,1.0,0.08320000000000001
3011,1.0,0.08420000000000001
2102,1.0,0.08310000000000001
3540,1.0,0.08270000000000001
3735,1.0,0.0811
3958,1.0,0.0844
2708,1.0,0.0829
2635,1.0,0.08270000000000001
3504,1.0,0.1831
2110,1.0,0.0828
2729,1.0,0.08310000000000001
2237,1.0,0.08320000000000001
2472,1.0,0.0829
2463,1.0,0.0839
2338,1.0,0.0828
3352,1.0,0.0838
3092,1.0,0.0844
3674,1.0,0.084
3835,1.0,0.1826
2503,1.0,0.1816
3168,1.0,0.08370000000000001
2924,1.0,0.0818
2529,1.0,0.0819
3132,1.0,0.0821
3777,1.0,0.08360000000000001
3609,1.0,0.0825
3884,1.0,0.08460000000000001
2946,1.0,0.0834
2701,1.0,0.0818
3910,1.0,0.083
2725,1.0,0.0825
2553,1.0,0.08080000000000001
3679,1.0,0.0833
3259,1.0,0.083
2391,1.0,0.08310000000000001
3827,1.0,0.0839
2627,1.0,0.08360000000000001
2522,1.0,0.0825
3321,1.0,0.0811
2280,1.0,0.18230000000000002
3355,1.0,0.08320000000000001
2608,1.0,0.0828
2546,1.0,0.0843
2511,1.0,0.08370000000000001
3748,1.0,0.18230000000000002
2678,1.0,0.083
2404,1.0,0.08460000000000001
2144,1.0,0.18430000000000002
3407,1.0,0.1836
2557,1.0,0.08310000000000001
2596,1.0,0.0823
2822,1.0,0.0834
2619,1.0,0.0834
3444,1.0,0.08370000000000001
3090,1.0,0.1822
2475,1.0,0.0824
3372,1.0,0.0819
3693,1.0,0.0804
2240,1.0,0.2
3788,1.0,0.0833
2848,1.0,0.0826
2745,1.0,0.0833
3058,1.0,0.0821
3678,1.0,0.0833
2971,1.0,0.0834
2651,1.0,0.084
3523,1.0,0.08320000000000001
3743,1.0,0.08080000000000001
2177,1.0,0.0839
2761,1.0,0.0844
3359,1.0,0.0829
3611,1.0,0.0825
2279,1.0,0.0816
3557,1.0,0.0826
2159,1.0,0.0833
2884,1.0,0.08310000000000001
3080,1.0,0.08360000000000001
3333,1.0,0.1835
3561,1.0,0.0834
3149,1.0,0.1822
3494,1.0,0.08460000000000001
2062,1.0,0.08
2171,1.0,0.08370000000000001
3522,1.0,0.1827
3667,1.0,0.0845
2816,1.0,0.1829
3233,1.0,0.0825
2428,1.0,0.08320000000000001
3395,1.0,0.1832
2872,1.0,0.0833
2150,1.0,0.1831
2301,1.0,0.0838
2473,1.0,0.0844
3281,1.0,0.084
3961,1.0,0.084
3597,1.0,0.08320000000000001
3568,1.0,0.08360000000000001
2742,1.0,0.0833
2381,1.0,0.08
2001,1.0,0.1831
2859,1.0,0.0828
3673,1.0,0.0845
3930,1.0,0.08410000000000001
2491,1.0,0.0847
2524,1.0,0.0818
3962,1.0,0.0834
2709,1.0,0.0834
3484,1.0,0.1825
2089,1.0,0.0825
2879,1.0,0.0848
3656,1.0,0.08270000000000001
3335,1.0,0.08310000000000001
2389,1.0,0.0813
2387,1.0,0.0854
3690,1.0,0.0819
2294,1.0,0.0834
3736,1.0,0.0826
2000,1.0,0.0824
3425,1.0,0.0843
2829,1.0,0.08310000000000001
3108,1.0,0.08370000000000001
2161,1.0,0.0834
3715,1.0,0.08310000000000001
2201,1.0,0.0833
3805,1.0,0.083
2337,1.0,0.08420000000000001
3164,1.0,0.0843
2925,1.0,0.0847
3009,1.0,0.0843
3409,1.0,0.0834
3211,1.0,0.08320000000000001
2784,1.0,0.08310000000000001
2068,1.0,0.08370000000000001
2031,1.0,0.28
2051,1.0,0.0833
3111,1.0,0.0849
2603,1.0,0.1832
3842,1.0,0.0852
