ix,goal_cost,intv_cost
1773,1.0,0.7999999999999999
1985,1.0,1.5
1725,1.0,0.4
1679,1.0,0.7
1221,1.0,1.1
1734,1.0,0.1
1288,1.0,0.6
1587,1.0,0.8999999999999999
1632,1.0,0.3
1952,1.0,0.3
1685,1.0,0.8
1940,1.0,0.7
1677,1.0,0.5
1457,1.0,1.4000000000000001
1859,1.0,0.4
1213,1.0,0.2
1101,1.0,0.4
1025,1.0,0.2
1492,1.0,1.1
1408,1.0,1.1
1801,1.0,0.4
1852,1.0,0.4
1149,1.0,0.30000000000000004
1574,1.0,0.7999999999999999
1983,1.0,0.5
1987,1.0,0.1
1388,1.0,1.4000000000000001
1683,1.0,0.6000000000000001
1224,1.0,0.7
1103,1.0,0.5
1460,1.0,0.2
1633,1.0,0.6
1751,1.0,0.4
1083,1.0,0.2
1778,1.0,0.8999999999999999
1996,1.0,0.5
1467,1.0,0.30000000000000004
1591,1.0,0.3
1143,1.0,0.30000000000000004
1045,1.0,0.2
1201,1.0,0.4
1687,1.0,0.7
1571,1.0,0.2
1289,1.0,1.4
1989,1.0,1.0
1567,1.0,0.4
1816,1.0,0.7
1561,1.0,0.7
1206,1.0,0.9
1426,1.0,0.1
1523,1.0,0.7999999999999999
1929,1.0,0.2
1016,1.0,0.30000000000000004
1839,1.0,0.1
1933,1.0,0.6
1182,1.0,0.30000000000000004
1539,1.0,1.0
1541,1.0,0.5
1470,1.0,0.7999999999999999
1312,1.0,1.5
1295,1.0,0.7999999999999999
1913,1.0,0.30000000000000004
1090,1.0,1.2000000000000002
1356,1.0,1.0
1955,1.0,0.6
1464,1.0,0.5
1895,1.0,0.5
1099,1.0,0.1
1366,1.0,0.6
1819,1.0,0.5
1281,1.0,0.8999999999999999
1949,1.0,0.6
1841,1.0,0.30000000000000004
1938,1.0,0.5
1269,1.0,0.2
1184,1.0,0.30000000000000004
1319,1.0,0.6
1935,1.0,0.7999999999999999
1741,1.0,0.6
1452,1.0,0.7000000000000001
1611,1.0,1.1
1588,1.0,1.0
1177,1.0,0.6
1364,1.0,0.8
1988,1.0,0.6
1340,1.0,0.30000000000000004
1707,1.0,0.8
1076,1.0,1.2
1674,1.0,0.7999999999999999
1317,1.0,0.6
1961,1.0,0.7
1821,1.0,1.4
1469,1.0,0.9
1257,1.0,0.6000000000000001
1097,1.0,1.3
1033,1.0,0.3
1638,1.0,0.1
1196,1.0,0.30000000000000004
1557,1.0,0.4
1593,1.0,0.30000000000000004
