ix,goal_cost,intv_cost
1336,1.0,0.5
1541,1.0,1.1
1772,1.0,4.6
1236,1.0,3.9
1474,1.0,4.8
1977,1.0,4.1
1693,1.0,6.1000000000000005
1373,1.0,2.9
1158,1.0,6.5
1280,1.0,0.8
1250,1.0,5.2
1556,1.0,5.1
1743,1.0,8.0
1746,1.0,3.1999999999999997
1863,1.0,3.3
1688,1.0,4.0
1974,1.0,0.8999999999999999
1316,1.0,7.5
1647,1.0,1.4
1979,1.0,5.4
1538,1.0,1.0
1645,1.0,0.8
1818,1.0,7.9
1238,1.0,10.2
1470,1.0,2.6
1202,1.0,6.4
1907,1.0,3.5999999999999996
1284,1.0,8.7
1884,1.0,0.1
1084,1.0,3.8
1452,1.0,9.5
1652,1.0,2.5
1996,1.0,2.6
1630,1.0,1.5999999999999999
1607,1.0,10.899999999999999
1099,1.0,11.3
1720,1.0,1.5
1847,1.0,5.0
1502,1.0,5.9
1436,1.0,2.1
1010,1.0,3.8000000000000003
1403,1.0,9.2
1222,1.0,2.5
1637,1.0,22.0
1736,1.0,0.8
1933,1.0,2.2
1385,1.0,7.2
1014,1.0,2.1
1331,1.0,2.6999999999999997
1298,1.0,3.4
1695,1.0,7.7
1906,1.0,6.3999999999999995
1602,1.0,2.6
1212,1.0,2.2
1687,1.0,2.9
1512,1.0,1.7000000000000002
1057,1.0,2.9
1680,1.0,3.9000000000000004
1821,1.0,2.0
1170,1.0,5.4
1089,1.0,6.7
1157,1.0,6.199999999999999
1374,1.0,0.5
1741,1.0,4.3
1353,1.0,6.0
1998,1.0,7.4
1659,1.0,4.9
1642,1.0,3.9
1768,1.0,14.8
1658,1.0,0.2
1728,1.0,1.0
1463,1.0,1.3
1218,1.0,1.6
1276,1.0,2.8
1085,1.0,0.7000000000000001
1905,1.0,1.0
1879,1.0,7.9
1838,1.0,6.0
1415,1.0,2.9
1031,1.0,1.5
1945,1.0,3.5
1301,1.0,7.6
1154,1.0,2.4000000000000004
1750,1.0,5.2
1654,1.0,0.4
1634,1.0,1.1
1967,1.0,0.2
1742,1.0,2.9
1662,1.0,5.3999999999999995
1234,1.0,1.2
1425,1.0,0.6000000000000001
1244,1.0,2.7
1567,1.0,3.8000000000000003
1379,1.0,3.5
1296,1.0,5.8
1072,1.0,5.4
1131,1.0,0.9
1094,1.0,2.0
1338,1.0,1.3
1473,1.0,0.2
