ix,goal_cost,intv_cost
1435,1.0,3.9
1306,1.0,3.2
1915,1.0,2.2
1929,1.0,1.2000000000000002
1033,1.0,2.7
1711,1.0,3.3000000000000003
1011,1.0,1.2
1433,1.0,3.0
1418,1.0,2.4
1128,1.0,2.6999999999999997
1900,1.0,2.5
1998,1.0,8.0
1735,1.0,1.2000000000000002
1667,1.0,4.8
1871,1.0,5.5
1197,1.0,2.6
1807,1.0,2.2
1737,1.0,1.9000000000000001
1287,1.0,2.3
1214,1.0,5.3
1994,1.0,3.8
1072,1.0,2.6
1681,1.0,4.8
1734,1.0,0.9
1238,1.0,1.2000000000000002
1697,1.0,5.5
1568,1.0,3.1
1366,1.0,2.3000000000000003
1398,1.0,2.6
1460,1.0,1.7000000000000002
1199,1.0,1.3
1683,1.0,1.9
1317,1.0,3.3000000000000003
1186,1.0,2.5
1397,1.0,0.8
1401,1.0,3.9000000000000004
1883,1.0,2.5
1030,1.0,4.7
1941,1.0,4.6
1291,1.0,4.3999999999999995
1057,1.0,1.5
1269,1.0,0.9
1081,1.0,3.3000000000000003
1624,1.0,1.5
1938,1.0,3.5
1950,1.0,2.5999999999999996
1823,1.0,1.5999999999999999
1075,1.0,4.9
1060,1.0,4.8
1769,1.0,4.3
1870,1.0,2.3000000000000003
1864,1.0,3.0
1383,1.0,5.6
1205,1.0,2.2
1541,1.0,1.8
1764,1.0,1.3
1886,1.0,3.6
1370,1.0,3.2
1245,1.0,5.3
1942,1.0,3.3000000000000003
1865,1.0,2.4000000000000004
1285,1.0,1.1
1679,1.0,2.1
1921,1.0,1.3
1632,1.0,1.8
1567,1.0,2.2
1674,1.0,4.1
1856,1.0,0.8
1540,1.0,2.0
1457,1.0,5.8999999999999995
1781,1.0,1.9
1650,1.0,3.6
1349,1.0,2.4
1099,1.0,0.8
1519,1.0,4.5
1404,1.0,0.9
1316,1.0,2.7
1360,1.0,2.6
1009,1.0,1.4
1166,1.0,4.2
1709,1.0,2.6
1993,1.0,0.8999999999999999
1595,1.0,1.4
1989,1.0,4.5
1805,1.0,1.8
1174,1.0,0.8999999999999999
1648,1.0,3.4
1227,1.0,1.1
1276,1.0,1.8
1097,1.0,5.300000000000001
1707,1.0,3.5
1677,1.0,1.5
1884,1.0,4.6000000000000005
1193,1.0,1.9000000000000001
1040,1.0,1.3
1443,1.0,1.6
1162,1.0,3.0
1607,1.0,4.1
1486,1.0,1.7
1826,1.0,2.3
