ix,goal_cost,intv_cost
1094,1.0,2.0999999999999996
1512,1.0,2.5
1436,1.0,0.7000000000000001
1533,1.0,5.199999999999999
1542,1.0,1.3
1567,1.0,3.3999999999999995
1821,1.0,2.7
1168,1.0,2.2
1275,1.0,1.1
1109,1.0,0.30000000000000004
1688,1.0,0.2
1329,1.0,2.0
1981,1.0,2.8000000000000003
1552,1.0,3.6
1813,1.0,2.8
1914,1.0,0.9
1586,1.0,0.6000000000000001
1657,1.0,1.7000000000000002
1733,1.0,2.2
1841,1.0,1.3
1786,1.0,6.3
1575,1.0,0.8
1865,1.0,2.6
1961,1.0,2.4000000000000004
1177,1.0,1.3
1810,1.0,1.4
1588,1.0,2.4
1285,1.0,0.7999999999999999
1931,1.0,3.5
1402,1.0,1.8
1292,1.0,0.6
1714,1.0,1.4
1412,1.0,8.4
1496,1.0,3.5
1776,1.0,5.0
1493,1.0,5.3
1732,1.0,2.7
1495,1.0,1.5
1804,1.0,1.6
1582,1.0,1.7000000000000002
1963,1.0,1.2999999999999998
1014,1.0,1.3
1674,1.0,1.6
1464,1.0,2.9000000000000004
1925,1.0,3.1
1593,1.0,1.8
1977,1.0,3.4000000000000004
1244,1.0,1.8
1271,1.0,4.9
1775,1.0,0.2
1100,1.0,1.4
1779,1.0,9.1
1399,1.0,2.5
1154,1.0,0.9
1223,1.0,1.6
1830,1.0,3.5
1290,1.0,2.3
1340,1.0,1.3
1845,1.0,1.4
1790,1.0,1.1
1217,1.0,3.9
1918,1.0,1.7000000000000002
1286,1.0,5.199999999999999
1240,1.0,1.6999999999999997
1683,1.0,2.2
1081,1.0,0.8999999999999999
1299,1.0,3.5
1378,1.0,1.2000000000000002
1994,1.0,0.1
1808,1.0,0.7
1020,1.0,0.4
1923,1.0,1.7000000000000002
1490,1.0,2.9
1859,1.0,1.8
1566,1.0,2.2
1006,1.0,2.4000000000000004
1185,1.0,3.5
1504,1.0,0.6
1449,1.0,3.0000000000000004
1895,1.0,4.0
1319,1.0,1.2000000000000002
1166,1.0,0.30000000000000004
1672,1.0,1.2
1009,1.0,5.6
1008,1.0,3.3000000000000003
1805,1.0,1.7
1184,1.0,0.9
1072,1.0,3.7
1554,1.0,1.3
1242,1.0,2.9
1782,1.0,0.7
1831,1.0,1.2
1298,1.0,2.4
1917,1.0,3.3000000000000003
1172,1.0,1.9000000000000001
1846,1.0,5.5
1395,1.0,0.6000000000000001
1195,1.0,2.1999999999999997
1484,1.0,2.6
1390,1.0,0.6
