,h_post,h_post_individualized
3913,0.516881754428516,
3474,0.5147008221967376,
3086,0.5141045918819939,
2017,0.34995933138541174,
2493,0.5158538724033478,
2674,0.29759432248126455,
3376,0.4514775049556934,
2279,0.5003968052886609,
3989,0.5314614359663253,
2294,0.5111177629922561,
3008,0.5168391805359291,
3406,0.498761381764255,
2067,0.517666147349845,
2889,0.5064626921906376,
2695,0.5191482253073232,
2550,0.519703454102226,
3945,0.5011594018588263,
2171,0.5183421025227576,
2191,0.5270513525444557,
2576,0.5405843760362077,
3079,0.5084391091594009,
2955,0.49714794215078123,
3556,0.5050017992366544,
2531,0.5218176360441295,
2223,0.5135544262017543,
2149,0.5048483804675372,
3813,0.5109373298362371,
3294,0.5203015169542444,
3594,0.5182343185430988,
2385,0.5059861359007098,
3109,0.5162615263016448,
3905,0.6118330503907718,
2063,0.5210371102959553,
3209,0.5072783026358001,
3225,0.5025277597306267,
3154,0.5172009084893804,
3185,0.6559148692363462,
2799,0.5076413875420963,
3636,0.5043060906544494,
2082,0.04043685955620766,
3096,0.5135904372024452,
2858,0.5071322845657017,
3435,0.5083095199521033,
2979,0.522833367906341,
3540,0.5083058214788764,
3937,0.5193765517497536,
3892,0.5183989219103451,
3661,0.5000734167917656,
2035,0.512068703834106,
2344,0.5047613783647552,
2362,0.5046276601895299,
3929,0.5138330469136235,
2268,0.5109668647665061,
3372,0.8541803723620367,
2196,0.5087510574755948,
2468,0.5088824692689864,
3590,0.5232758275449532,
3881,0.5050700092664319,
2377,0.5103487672019628,
3023,0.5029869783824727,
3931,0.5411923212211456,
2355,0.5008028116942171,
3793,0.5232109891920304,
3042,0.5210221417050166,
3503,0.5068087243097924,
3970,0.5177762765111154,
2786,0.5127624905241126,
2994,0.20978726358512648,
3395,0.5027643859124628,
3255,0.5212828375113698,
3451,0.5057804643323894,
2483,0.5131961109374592,
3808,0.5149928911733479,
3057,0.5394980470043668,
2412,0.5116214087390788,
2943,0.5017738701203917,
3612,0.5224125629858084,
3384,0.6542003190665235,
3816,0.503646556189762,
3763,0.5041425806099817,
2221,0.5170454183289332,
3981,0.7403640170110272,
3113,0.5076668371386699,
2511,0.5156913422753117,
3053,0.5125537600056776,
3520,0.503985101917754,
2246,0.5122333818913569,
2932,0.5151784210997309,
3951,0.5217468407962444,
2109,0.509873061788775,
3983,0.5244728192253248,
3273,0.5116792935068636,
2181,0.5156767506093336,
2469,0.5037590722446018,
3140,0.5185761137318521,
2940,0.5174557742677518,
2006,0.3526723119810303,
2703,0.5178710065827343,
3643,0.5163421721361318,
2635,0.5089287217836033,
3389,0.5174224328947605,
2904,0.5304516729513535,
3780,0.5176493275480125,
2507,0.5031740031237358,
3689,0.5189137066889544,
2920,0.5124707956894019,
3519,0.5241845409878322,
3235,0.5053790345055005,
3692,0.5045711795488096,
2005,0.5093620644451704,
3557,0.5100176660527889,
2124,0.5196684303961311,
3437,0.5037155457092193,
3367,0.5065113047751769,
2386,0.5055324325617278,
3202,0.5209090878836385,
2628,0.5110282870129723,
2612,0.5072154311750865,
2431,0.5209245137772595,
2460,0.5000443851231017,
3186,0.507109248111353,
2367,0.5172132954078047,
2457,0.5097887791636553,
3398,0.5217467493358909,
2518,0.5179293281734346,
2289,0.5122403820435764,
2030,0.5125665923624284,
3789,0.5103504200445116,
2141,0.5131492558802173,
2219,0.5176160053317861,
2748,0.5123755072602946,
2625,0.7067714960062631,
2208,0.5136483819114579,
3017,0.5205984393580289,
3093,0.2500633017943427,
2924,0.5112188392944281,
3925,0.29398613297251747,
2808,0.5152821560732692,
3538,0.5132115537369737,
2020,0.5009442689029364,
2693,0.5050710178030096,
2106,0.5030755629034603,
3760,0.5080671419878853,
2948,0.5158285235799642,
3901,0.5004041972461124,
2160,0.5163296997037,
3353,0.516170316271298,
3668,0.5076546418151539,
2234,0.5212368347607602,
3669,0.5082968132616296,
2964,0.5220180887703397,
3499,0.5054429511560987,
3638,0.5165690339109775,
3819,0.5034668798394976,
2463,0.5346616751024812,
2654,0.5128745354952429,
2152,0.5170416176660755,
2671,0.5159590318642369,
2973,0.5229785138347088,
3938,0.508522932928469,
3382,0.6665014615637748,
2396,0.5016140882231648,
3377,0.546234668133578,
2956,0.5004744907583563,
2093,0.500112250235121,
3073,0.5186822550553337,
3238,0.5270462261158952,
3064,0.5405027228372222,
2618,0.6927651942493926,
2990,0.5135657955397085,
2326,0.519999576509953,
2745,0.5160182609833548,
3313,0.5124212948970228,
3337,0.5161429946257234,
3645,0.5162363569306205,
2496,0.5176731976600045,
3873,0.5227553519147008,
3022,0.5195885358491444,
2873,0.5221478217216391,
3680,0.5204412175281222,
3799,0.5075462244671766,
3021,0.49936126853344853,
2631,0.5064939380988356,
3796,0.518782292590633,
3912,0.37441159987322864,
3977,0.5035035433410402,
2089,0.5021189309522314,
3149,0.43137862252275144,
3478,0.51697885266045,
2038,0.5178733096567016,
2724,0.5130618553662757,
2374,0.500597782671887,
3836,0.5199101676550973,
3161,0.5097168752608303,
2872,0.2653928325110979,
3639,0.5013634001008354,
2443,0.5012483815134404,
3542,0.5057390998891358,
2337,0.5023152036462171,
3385,0.5125552590058677,
