,x1,x2,x3
1766,0.5,0.7,0.2
1952,0.6,0.8,-0.2
1221,1.5,1.8,-0.0
1859,0.8,1.0,0.1
1978,0.3,0.4,0.2
1604,0.0,0.1,0.0
1713,0.6,0.7,-0.2
1685,1.1,1.4,-0.0
1633,0.9,1.1,-0.1
1541,0.4,0.4,-0.0
1209,0.4,0.5,0.0
1632,0.5,0.6,0.3
1806,0.6,0.7,0.0
1145,1.2,1.5,-0.1
1440,0.9,1.2,-0.1
1788,0.1,0.1,0.1
1319,1.2,1.5,-0.0
1103,1.0,1.3,0.0
1472,0.3,0.4,0.0
1552,0.3,0.4,-0.1
1044,1.3,1.6,-0.6
1742,1.1,1.4,0.1
1130,0.2,0.0,0.5
1994,1.1,1.4,0.0
1100,0.9,1.1,-0.0
1029,0.0,0.2,0.4
1648,0.9,-0.0,2.7
1585,0.4,0.5,0.0
1210,0.8,1.0,0.4
1070,0.9,1.1,0.0
1735,0.2,0.0,0.8
1257,0.5,0.1,1.4
1116,0.4,0.5,0.0
1385,0.3,0.4,0.0
1485,1.3,1.6,-0.1
1986,0.2,0.3,0.3
1028,1.6,2.0,0.1
1071,0.9,1.1,0.0
1786,0.0,0.3,0.9
1565,0.7,0.9,-0.4
1317,1.0,1.3,-0.0
1281,1.3,1.6,-0.1
1199,0.2,0.3,0.1
1618,0.1,0.2,-0.0
1650,1.2,1.6,0.0
1083,0.3,0.4,0.1
1964,0.5,0.4,0.1
1990,0.5,0.6,-0.0
1697,1.8,2.3,-0.1
1013,0.2,0.2,-0.2
1329,1.1,1.3,0.1
1387,0.5,0.3,-0.1
1536,0.3,0.4,0.3
1347,0.5,0.6,-0.0
1789,0.2,0.0,0.6
1962,0.5,0.7,0.0
1929,0.2,0.2,0.0
1821,-0.7,-0.9,0.0
1694,0.4,0.4,-0.1
1290,0.2,0.2,0.0
1576,1.7,2.1,-0.0
1902,0.9,1.1,0.1
1289,2.7,3.4,1.3
1189,1.1,1.4,-0.0
1045,0.1,0.1,-0.2
1839,0.1,-0.1,0.1
1179,1.1,1.4,0.1
1841,0.4,0.4,0.1
1366,0.7,0.9,0.0
1178,0.6,0.7,-0.0
1528,0.2,0.2,0.0
1610,1.1,1.4,0.0
1593,0.4,0.5,-0.3
1066,0.1,-0.0,0.7
1193,-0.1,0.6,1.6
1410,0.7,0.8,-0.0
1971,2.1,2.6,-0.3
1176,0.3,0.3,-0.1
1161,1.3,1.6,-0.0
1034,1.2,1.5,0.0
1248,0.2,0.2,0.0
1913,0.4,0.4,-0.1
1468,1.1,1.5,0.0
1807,0.6,0.8,-0.0
1619,0.8,1.0,0.0
1560,1.7,2.1,-0.1
1498,-0.0,0.3,0.6
1606,1.0,1.5,0.0
1238,-0.0,0.3,1.1
1348,0.4,0.5,0.2
1667,1.6,2.0,0.0
1798,0.8,0.9,0.0
1023,0.2,0.2,0.1
1256,0.0,0.1,0.3
1879,0.7,0.8,0.0
1075,1.3,1.7,0.2
1067,1.0,1.2,-0.0
1587,1.2,1.5,0.0
1077,1.5,0.0,4.0
1276,1.0,1.3,-0.5
