ix,goal_cost,intv_cost
3664,1.0,0.0845
2741,1.0,0.1821
3947,1.0,0.1831
2282,1.0,0.0826
2980,1.0,0.18280000000000002
2916,1.0,0.08410000000000001
2206,1.0,0.0826
2841,1.0,0.1832
2731,1.0,0.0835
2112,1.0,0.083
2106,1.0,0.0845
2561,1.0,0.084
2749,1.0,0.0834
3635,1.0,0.0845
2203,1.0,0.0833
3770,1.0,0.083
2303,1.0,0.0824
3581,1.0,0.0835
2438,1.0,0.08270000000000001
2887,1.0,0.0814
3471,1.0,0.0815
2272,1.0,0.1835
2665,1.0,0.0839
2010,1.0,0.0824
2094,1.0,0.08360000000000001
2648,1.0,0.08410000000000001
3710,1.0,0.083
3479,1.0,0.0829
2768,1.0,0.0828
2200,1.0,0.0825
3155,1.0,0.0819
2507,1.0,0.0813
3856,1.0,0.08120000000000001
3040,1.0,0.0826
2739,1.0,0.1826
3603,1.0,0.0829
3854,1.0,0.0833
2797,1.0,0.0849
3220,1.0,0.0834
3767,1.0,0.0847
2237,1.0,0.183
3262,1.0,0.0829
3598,1.0,0.0816
2280,1.0,0.1831
2170,1.0,0.1829
3705,1.0,0.08320000000000001
3106,1.0,0.08460000000000001
2777,1.0,0.08220000000000001
2323,1.0,0.0835
3204,1.0,0.08360000000000001
2950,1.0,0.0849
2285,1.0,0.0849
2878,1.0,0.08080000000000001
3585,1.0,0.08460000000000001
3965,1.0,0.0816
3091,1.0,0.083
3867,1.0,0.1832
2468,1.0,0.18380000000000002
2109,1.0,0.0826
2088,1.0,0.1834
2029,1.0,0.08360000000000001
3938,1.0,0.0849
2137,1.0,0.0844
3544,1.0,0.083
3914,1.0,0.0809
3520,1.0,0.0828
2393,1.0,0.1827
2350,1.0,0.0826
3504,1.0,0.0833
2133,1.0,0.0824
2215,1.0,0.08510000000000001
3733,1.0,0.0826
2373,1.0,0.08370000000000001
2213,1.0,0.1827
2114,1.0,0.0826
2179,1.0,0.0834
2992,1.0,0.0845
3509,1.0,0.0847
2504,1.0,0.08310000000000001
3102,1.0,0.0819
3990,1.0,0.08420000000000001
3303,1.0,0.083
2943,1.0,0.08320000000000001
3594,1.0,0.08370000000000001
2796,1.0,0.0835
2298,1.0,0.0838
2819,1.0,0.08420000000000001
3646,1.0,0.08320000000000001
3762,1.0,0.183
3491,1.0,0.0828
2147,1.0,0.0833
2613,1.0,0.0825
2558,1.0,0.08410000000000001
3597,1.0,0.0847
3190,1.0,0.1834
2556,1.0,0.1831
2652,1.0,0.0825
3054,1.0,0.0809
3286,1.0,0.0825
3027,1.0,0.0852
2849,1.0,0.08270000000000001
2483,1.0,0.08220000000000001
2799,1.0,0.0844
3842,1.0,0.0825
3231,1.0,0.0825
2826,1.0,0.08460000000000001
3396,1.0,0.08370000000000001
2527,1.0,0.08370000000000001
3501,1.0,0.084
2045,1.0,0.0847
3505,1.0,0.0838
3087,1.0,0.0829
3878,1.0,0.1825
3462,1.0,0.0833
2096,1.0,0.08320000000000001
3790,1.0,0.0845
2398,1.0,0.08320000000000001
2290,1.0,0.0845
3173,1.0,0.0833
2217,1.0,0.083
3461,1.0,0.0824
2019,1.0,0.0824
2007,1.0,0.0829
3390,1.0,0.0816
2812,1.0,0.08320000000000001
2467,1.0,0.0805
3418,1.0,0.1825
3420,1.0,0.18230000000000002
3458,1.0,0.18330000000000002
2554,1.0,0.0818
3953,1.0,0.0834
3587,1.0,0.083
3824,1.0,0.08460000000000001
2220,1.0,0.0823
2344,1.0,0.0826
2461,1.0,0.08370000000000001
3726,1.0,0.18330000000000002
2790,1.0,0.0825
3050,1.0,0.0826
3805,1.0,0.0821
3559,1.0,0.0825
3746,1.0,0.08270000000000001
3178,1.0,0.0835
3545,1.0,0.0821
3415,1.0,0.085
3828,1.0,0.084
2886,1.0,0.0828
3662,1.0,0.0847
3441,1.0,0.0834
3376,1.0,0.0833
3252,1.0,0.08270000000000001
2926,1.0,0.0834
2426,1.0,0.08320000000000001
2784,1.0,0.0843
3175,1.0,0.1824
2612,1.0,0.1824
3950,1.0,0.0844
2278,1.0,0.0834
2068,1.0,0.08220000000000001
3827,1.0,0.0823
3316,1.0,0.08370000000000001
3819,1.0,0.1826
2580,1.0,0.08310000000000001
2985,1.0,0.08220000000000001
2324,1.0,0.0826
2404,1.0,0.0825
3197,1.0,0.0849
2513,1.0,0.08320000000000001
2160,1.0,0.0828
3970,1.0,0.0838
2431,1.0,0.08320000000000001
3952,1.0,0.0847
2105,1.0,0.0818
2420,1.0,0.0823
2056,1.0,0.1826
3280,1.0,0.08360000000000001
3311,1.0,0.084
3228,1.0,0.084
3764,1.0,0.08420000000000001
2549,1.0,0.0828
3362,1.0,0.08370000000000001
3557,1.0,0.1831
2495,1.0,0.0829
2162,1.0,0.08220000000000001
2300,1.0,0.082
3051,1.0,0.0829
2338,1.0,0.0835
3410,1.0,0.0813
3306,1.0,0.08170000000000001
3906,1.0,0.0839
3648,1.0,0.0825
2813,1.0,0.0835
3776,1.0,0.083
2108,1.0,0.18080000000000002
2746,1.0,0.0844
3201,1.0,0.0835
3413,1.0,0.0848
2372,1.0,0.08460000000000001
3686,1.0,0.0848
3601,1.0,0.0828
