ix,goal_cost,intv_cost
1595,1.0,3.7
1674,1.0,3.0
1409,1.0,4.0
1211,1.0,4.6
1444,1.0,0.7000000000000001
1804,1.0,2.4000000000000004
1180,1.0,2.5
1794,1.0,7.1
1673,1.0,0.6000000000000001
1155,1.0,2.9
1576,1.0,0.9
1736,1.0,7.300000000000001
1354,1.0,1.8
1681,1.0,1.2999999999999998
1853,1.0,1.9
1509,1.0,1.0
1963,1.0,3.0999999999999996
1103,1.0,6.7
1732,1.0,3.4000000000000004
1263,1.0,5.4
1906,1.0,2.3
1886,1.0,2.0
1969,1.0,0.8
1305,1.0,0.4
1227,1.0,2.1
1915,1.0,1.6
1003,1.0,1.6
1235,1.0,6.3999999999999995
1352,1.0,2.0
1063,1.0,3.4000000000000004
1580,1.0,3.6
1107,1.0,1.2000000000000002
1483,1.0,4.6
1720,1.0,0.6000000000000001
1238,1.0,1.3
1218,1.0,5.699999999999999
1510,1.0,2.3
1524,1.0,4.3
1680,1.0,4.1
1429,1.0,1.9000000000000001
1117,1.0,0.7
1260,1.0,0.9
1531,1.0,2.5999999999999996
1748,1.0,0.7
1335,1.0,9.2
1829,1.0,2.3
1776,1.0,8.7
1327,1.0,2.8
1919,1.0,0.2
1757,1.0,2.0
1129,1.0,5.1
1069,1.0,2.2
1981,1.0,4.1
1961,1.0,3.6999999999999997
1390,1.0,1.8
1402,1.0,3.5
1526,1.0,0.30000000000000004
1496,1.0,5.9
1865,1.0,3.5999999999999996
1219,1.0,6.800000000000001
1275,1.0,2.3
1523,1.0,0.4
1880,1.0,4.2
1917,1.0,6.0
1087,1.0,1.2000000000000002
1717,1.0,0.9
1875,1.0,2.6
1744,1.0,4.8
1237,1.0,0.8999999999999999
1472,1.0,3.0
1450,1.0,1.7
1782,1.0,1.4
1742,1.0,1.9
1730,1.0,3.5
1278,1.0,4.5
1467,1.0,3.7
1171,1.0,5.699999999999999
1810,1.0,2.7
1100,1.0,2.6
1552,1.0,6.5
1378,1.0,2.0
1340,1.0,2.4
1147,1.0,3.6000000000000005
1691,1.0,2.9
1740,1.0,1.5
1925,1.0,4.9
1833,1.0,0.1
1662,1.0,0.1
1905,1.0,2.9
1306,1.0,0.6000000000000001
1974,1.0,1.6
1059,1.0,3.5
1027,1.0,1.5
1246,1.0,4.2
1203,1.0,2.7
1122,1.0,15.1
1511,1.0,0.5
1299,1.0,4.0
1465,1.0,0.1
1000,1.0,6.9
