ix,goal_cost,intv_cost
1916,1.0,1.9
1624,1.0,0.3
1283,1.0,1.2000000000000002
1688,1.0,1.2000000000000002
1189,1.0,3.3
1362,1.0,0.6
1257,1.0,0.2
1550,1.0,0.9
1103,1.0,0.2
1302,1.0,0.7
1847,1.0,1.2000000000000002
1397,1.0,0.30000000000000004
1204,1.0,1.0
1319,1.0,0.9
1346,1.0,0.8
1098,1.0,1.2000000000000002
1484,1.0,2.6
1246,1.0,0.4
1171,1.0,1.1
1016,1.0,1.6
1902,1.0,0.4
1681,1.0,0.7
1557,1.0,2.6
1248,1.0,1.5
1903,1.0,2.4000000000000004
1952,1.0,1.1
1199,1.0,0.7
1695,1.0,1.8
1729,1.0,0.6000000000000001
1413,1.0,0.2
1373,1.0,0.6
1014,1.0,0.8
1165,1.0,0.5
1260,1.0,0.30000000000000004
1025,1.0,0.5
1231,1.0,1.1
1666,1.0,0.4
1570,1.0,1.9000000000000001
1976,1.0,1.0
1006,1.0,0.6000000000000001
1332,1.0,1.3
1492,1.0,1.3000000000000003
1879,1.0,2.1
1012,1.0,0.6
1934,1.0,0.5
1693,1.0,1.6
1462,1.0,0.2
1768,1.0,3.8
1309,1.0,0.7999999999999999
1463,1.0,0.3
1931,1.0,0.4
1305,1.0,2.9000000000000004
1947,1.0,1.1
1820,1.0,1.2
1572,1.0,0.8
1538,1.0,0.2
1868,1.0,0.2
1386,1.0,0.2
1429,1.0,0.1
1630,1.0,0.4
1905,1.0,0.6
1111,1.0,2.7
1345,1.0,0.5
1279,1.0,0.3
1326,1.0,2.0
1380,1.0,0.4
1011,1.0,1.4
1222,1.0,0.7
1223,1.0,0.4
1668,1.0,1.8
1316,1.0,1.8
1240,1.0,1.1
1958,1.0,0.5
1700,1.0,0.6
1542,1.0,2.5
1746,1.0,0.9
1794,1.0,0.6
1496,1.0,0.6
1241,1.0,0.3
1839,1.0,0.6
1593,1.0,1.1
1131,1.0,0.5
1923,1.0,0.4
1148,1.0,0.4
1273,1.0,0.2
1562,1.0,1.7000000000000002
1422,1.0,0.8999999999999999
1070,1.0,0.3
1708,1.0,0.6
1546,1.0,1.1
1828,1.0,0.8
1717,1.0,2.1
1238,1.0,2.2
1250,1.0,1.0
1559,1.0,1.2000000000000002
1560,1.0,0.7
1036,1.0,1.0
1629,1.0,1.7
1836,1.0,0.30000000000000004
1900,1.0,1.7999999999999998
