ix,goal_cost,intv_cost
1188,1.0,5.5
1863,1.0,3.4000000000000004
1094,1.0,1.4
1159,1.0,3.4000000000000004
1155,1.0,1.4
1776,1.0,5.4
1288,1.0,0.7000000000000001
1028,1.0,0.8
1510,1.0,0.30000000000000004
1966,1.0,2.7
1221,1.0,6.1
1137,1.0,1.8
1111,1.0,1.0
1184,1.0,0.4
1454,1.0,2.0
1170,1.0,5.6
1118,1.0,2.0
1157,1.0,0.6000000000000001
1498,1.0,2.6
1110,1.0,4.2
1521,1.0,3.2
1836,1.0,0.7000000000000001
1524,1.0,2.9
1365,1.0,2.0
1927,1.0,3.6
1399,1.0,2.5
1360,1.0,6.5
1453,1.0,5.8
1764,1.0,1.1
1981,1.0,3.0999999999999996
1794,1.0,6.699999999999999
1946,1.0,2.1999999999999997
1069,1.0,0.2
1068,1.0,2.9
1072,1.0,3.9
1083,1.0,0.6000000000000001
1174,1.0,2.0
1788,1.0,0.6000000000000001
1273,1.0,2.7
1468,1.0,0.9
1246,1.0,2.7
1707,1.0,1.2
1802,1.0,2.4
1406,1.0,0.1
1697,1.0,3.0
1148,1.0,1.6
1570,1.0,3.5
1005,1.0,1.8
1923,1.0,1.7000000000000002
1327,1.0,0.9
1828,1.0,2.3
1297,1.0,2.1999999999999997
1832,1.0,0.2
1875,1.0,0.9
1980,1.0,1.6
1283,1.0,0.5
1271,1.0,3.9
1230,1.0,0.8
1483,1.0,2.9
1637,1.0,2.0999999999999996
1215,1.0,2.6
1652,1.0,0.8
1533,1.0,4.699999999999999
1547,1.0,0.4
1369,1.0,1.1
1275,1.0,0.4
1996,1.0,7.2
1299,1.0,2.4
1614,1.0,1.0
1735,1.0,1.4
1243,1.0,5.800000000000001
1418,1.0,4.5
1909,1.0,7.0
1427,1.0,1.4
1073,1.0,3.6
1409,1.0,2.2
1203,1.0,1.2
1593,1.0,1.8
1646,1.0,7.1000000000000005
1309,1.0,2.3
1682,1.0,5.2
1482,1.0,1.0
1080,1.0,1.4
1284,1.0,5.9
1344,1.0,0.1
1672,1.0,0.4
1963,1.0,1.1
1381,1.0,6.5
1906,1.0,0.7000000000000001
1063,1.0,2.0999999999999996
1686,1.0,0.4
1038,1.0,4.2
1430,1.0,1.0
1091,1.0,2.6999999999999997
1081,1.0,0.4
1804,1.0,1.0
1518,1.0,8.399999999999999
1671,1.0,1.3
1594,1.0,4.6
1039,1.0,2.0
