,x1,x2,x3
1233,1.6,2.1,0.2
1895,0.3,0.0,0.9
1070,0.4,0.6,0.1
1985,1.5,-0.1,4.8
1060,1.1,1.4,-0.3
1203,0.1,0.2,0.0
1731,0.8,1.2,0.4
1871,1.2,-0.0,3.9
1014,0.4,0.6,-0.1
1221,1.0,1.3,0.0
1821,2.2,2.9,0.2
1907,0.0,0.0,0.1
1962,0.1,0.0,0.2
1886,0.6,0.9,0.0
1992,0.8,1.1,-0.1
1295,1.0,-0.0,-0.0
1443,0.1,0.0,0.4
1741,0.4,0.6,-0.0
1994,0.6,0.8,0.0
1030,1.2,1.6,-0.0
1077,1.0,1.4,0.3
1827,0.1,0.3,0.0
1313,1.6,2.1,0.3
1469,1.1,1.4,0.1
1934,0.3,0.6,-0.0
1081,0.3,0.6,0.0
1216,0.9,-0.0,-0.0
1440,0.7,-0.0,0.0
1680,1.4,-0.0,4.6
1219,0.8,0.0,0.1
1197,0.3,-0.0,1.0
1364,0.5,0.7,0.2
1606,0.9,0.0,0.0
1040,0.3,0.5,0.0
1757,1.1,-0.0,3.5
1529,0.8,-0.0,-0.0
1561,0.6,0.8,0.3
1360,0.1,0.1,0.0
1683,0.0,0.0,0.1
1316,0.3,0.8,0.4
1320,1.2,1.6,0.1
1161,1.3,-0.0,-0.1
1026,0.2,0.0,0.6
1806,0.1,0.1,0.0
1797,0.3,0.4,-0.0
1713,0.1,0.1,0.3
1291,1.6,-0.0,-0.0
1660,1.1,1.6,-0.0
1327,0.2,0.3,0.0
1667,1.1,1.5,0.1
1988,0.4,-0.0,1.2
1740,0.4,0.6,0.1
1210,0.3,0.5,0.6
1900,0.4,-0.0,0.0
1685,0.9,-0.0,-0.0
1650,0.7,1.1,-0.0
1533,0.5,0.7,-0.2
1971,1.6,2.1,0.0
1661,0.3,-0.2,0.9
1012,0.7,1.0,-0.1
1935,0.3,-0.0,1.1
1282,0.3,0.4,-0.4
1267,0.3,0.5,0.1
1458,0.5,0.7,0.1
1591,0.0,0.0,0.1
1892,0.9,1.2,0.1
1563,0.4,0.6,-0.1
1179,0.6,0.9,0.1
1610,0.6,1.0,0.1
1145,1.4,0.0,0.0
1274,0.9,-0.0,0.1
1349,0.4,0.9,0.0
1214,1.7,2.2,-0.2
1539,1.2,1.8,-0.2
1931,1.7,2.2,1.2
1484,1.2,0.0,-0.1
1492,1.3,-0.0,0.1
1201,0.3,0.4,1.1
1438,0.5,0.8,-0.0
1633,0.4,-0.0,1.3
1093,0.1,0.0,0.0
1452,0.3,0.5,0.0
1523,0.6,0.8,0.0
1982,0.7,1.0,-0.0
1906,0.7,1.0,0.1
1150,1.3,1.8,0.0
1071,0.4,-0.1,1.2
1166,0.9,1.2,-0.0
1415,0.5,0.9,0.0
1859,0.3,0.0,1.0
1186,0.8,0.0,0.1
1224,0.1,-0.0,0.2
1938,0.4,0.6,-0.0
1034,0.7,1.0,0.0
1044,0.8,1.1,0.4
1223,0.4,0.7,-0.0
1677,0.4,-0.0,-0.1
1517,0.7,-0.0,-0.1
1067,0.5,0.0,1.5
1470,0.0,1.1,2.7
