ix,goal_cost,intv_cost
1773,1.0,1.5
1985,1.0,2.5
1725,1.0,0.5
1679,1.0,1.0
1221,1.0,2.1
1734,1.0,0.1
1288,1.0,1.3
1587,1.0,1.5
1632,1.0,0.8999999999999999
1952,1.0,0.8
1685,1.0,1.5
1940,1.0,1.4000000000000001
1677,1.0,1.6
1457,1.0,2.9
1859,1.0,1.0
1213,1.0,0.1
1101,1.0,0.7
1025,1.0,0.1
1492,1.0,1.9000000000000001
1408,1.0,2.4000000000000004
1801,1.0,1.2
1852,1.0,0.30000000000000004
1149,1.0,0.1
1574,1.0,1.7
1983,1.0,0.5
1987,1.0,0.1
1388,1.0,2.7
1683,1.0,1.0
1224,1.0,0.7999999999999999
1103,1.0,1.3
1460,1.0,0.5
1633,1.0,1.2
1751,1.0,0.7999999999999999
1083,1.0,0.4
1778,1.0,3.5
1996,1.0,0.5
1467,1.0,0.5
1591,1.0,0.7999999999999999
1143,1.0,0.30000000000000004
1045,1.0,0.1
1201,1.0,1.0
1687,1.0,1.8
1571,1.0,0.1
1289,1.0,3.8
1989,1.0,2.0
1567,1.0,1.0
1816,1.0,1.8
1561,1.0,1.7
1206,1.0,1.9000000000000001
1426,1.0,0.1
1523,1.0,1.5
1929,1.0,0.1
1016,1.0,0.5
1839,1.0,0.2
1933,1.0,1.5
1182,1.0,0.4
1539,1.0,2.4000000000000004
1541,1.0,0.5
1470,1.0,1.7
1312,1.0,2.8000000000000003
1295,1.0,1.8
1913,1.0,0.5
1090,1.0,2.8000000000000003
1356,1.0,2.4
1955,1.0,1.3
1464,1.0,1.1
1895,1.0,1.0
1099,1.0,0.1
1366,1.0,0.9
1819,1.0,0.9
1281,1.0,1.8
1949,1.0,1.5
1841,1.0,0.5
1938,1.0,1.2
1269,1.0,0.2
1184,1.0,0.4
1319,1.0,1.5
1935,1.0,1.0
1741,1.0,1.3
1452,1.0,1.1
1611,1.0,2.1
1588,1.0,5.4
1177,1.0,1.0
1364,1.0,1.3
1988,1.0,1.4
1340,1.0,0.1
1707,1.0,1.7
1076,1.0,2.5
1674,1.0,1.7
1317,1.0,1.4000000000000001
1961,1.0,1.3
1821,1.0,7.1
1469,1.0,3.1
1257,1.0,0.8999999999999999
1097,1.0,4.3
1033,1.0,0.8
1638,1.0,0.1
1196,1.0,0.2
1557,1.0,1.0
1593,1.0,0.5
